exposure	outcome	id.exposure	id.outcome	samplesize	SNP	b	se	p
WHR_combined	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	mcXK0v	NA	rs7907173	-0.18348623853211	1.25688073394495	0.883932912904667
WHR_combined	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	mcXK0v	NA	rs7919055	1.0531914893617	1.37943262411348	0.445167561129138
WHR_combined	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	mcXK0v	NA	rs793456	0.113207547169811	1.33018867924528	0.932176815837669
WHR_combined	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	mcXK0v	NA	rs797486	0.55379746835443	0.651898734177215	0.395595030162229
WHR_combined	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	mcXK0v	NA	rs8043060	2.33734939759036	0.969879518072289	0.0159552365466983
WHR_combined	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	mcXK0v	NA	rs805770	1.17415730337079	0.820224719101124	0.152285005387194
WHR_combined	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	mcXK0v	NA	rs8070737	-0.35	1.11875	0.754395262870074
WHR_combined	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	mcXK0v	NA	rs8071778	-1.76875	1.1375	0.119959155714437
WHR_combined	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	mcXK0v	NA	rs809955	-0.670967741935484	0.92258064516129	0.467058901715173
WHR_combined	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	mcXK0v	NA	rs8141715	-2.09558823529412	1.15441176470588	0.0694798734636229
WHR_combined	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	mcXK0v	NA	rs860262	-0.169491525423729	1.16101694915254	0.883932912904667
WHR_combined	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	mcXK0v	NA	rs863750	0.235521235521236	0.536679536679537	0.660771010110243
WHR_combined	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	mcXK0v	NA	rs876383	-0.712121212121212	1.06060606060606	0.501947548646886
WHR_combined	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	mcXK0v	NA	rs881301	-0.0671641791044776	1.03731343283582	0.948374484112812
WHR_combined	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	mcXK0v	NA	rs889398	1.61988304093567	0.807017543859649	0.0447234357305694
WHR_combined	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	mcXK0v	NA	rs901630	-0.571428571428571	1.18487394957983	0.62961450841586
WHR_combined	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	mcXK0v	NA	rs905938	-1.0952380952381	1.24603174603175	0.37941163652142
WHR_combined	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	mcXK0v	NA	rs924814	2.37719298245614	1.2719298245614	0.0616276119994294
WHR_combined	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	mcXK0v	NA	rs9425301	0.434065934065934	0.791208791208791	0.583272359031022
WHR_combined	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	mcXK0v	NA	rs9515201	1.2396694214876	1.24793388429752	0.320526030329396
WHR_combined	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	mcXK0v	NA	rs9644033	-0.75	0.845744680851064	0.375190651667034
WHR_combined	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	mcXK0v	NA	rs979012	2.85344827586207	1.23275862068966	0.0206301600276301
WHR_combined	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	mcXK0v	NA	rs9872031	-0.0693069306930693	0.688118811881188	0.919773191295279
WHR_combined	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	mcXK0v	NA	rs987237	-1.115	0.895	0.212834136922321
WHR_combined	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	mcXK0v	NA	rs9951872	1.62135922330097	0.907766990291262	0.0740836741618924
WHR_combined	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	mcXK0v	NA	rs9969455	-2.18018018018018	1.2972972972973	0.0928492747495966
WHR_combined	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	mcXK0v	NA	rs998584	0.344729344729345	0.396011396011396	0.38402525428093
WHR_combined	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	mcXK0v	NA	rs998732	-2.55757575757576	1.11515151515152	0.0218204855264816
WHR_combined	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	mcXK0v	NA	rs998749	-0.0692307692307692	1.08461538461538	0.949105759830423
WHR_combined	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	mcXK0v	NA	All - Inverse variance weighted	0.194562647884421	0.0674506602284698	0.0039201326741004
WHR_combined	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	mcXK0v	NA	All - MR Egger	0.532403335748037	0.18766300989229	0.0048962813677375
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs10019888	0.216346153846154	0.567307692307692	0.702939155727163
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs10049088	0.254612546125461	0.335793357933579	0.448306266727629
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs10132280	-1.13793103448276	0.956896551724138	0.234365227693259
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs10158345	-0.555555555555555	0.829059829059829	0.502792073462737
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs10164099	-1.57718120805369	0.865771812080537	0.0684996941682464
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs1017698	-5.07964601769912	0.805309734513274	2.83226559672649e-10
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs10195252	-0.315789473684211	0.394736842105263	0.423710797166793
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs1026462	-0.436507936507936	0.706349206349206	0.53659015183107
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs1035942	0.206611570247934	0.826446280991736	0.802587348634153
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs10490869	-1.21311475409836	0.595628415300546	0.0416803905171102
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs10499013	-0.744	0.816	0.361892593456348
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs10506110	0.210144927536232	0.681159420289855	0.757693806578563
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs10761254	-0.169354838709677	0.75	0.821351959007176
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs10761785	-0.360544217687075	0.605442176870748	0.551505544934094
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs10817158	0.173913043478261	0.695652173913043	0.802587348634153
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs10827252	-0.946902654867257	0.787610619469027	0.229267770541519
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs10865355	0.263157894736842	0.684210526315789	0.700522394103849
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs10887759	0.838509316770186	0.807453416149068	0.299055232507361
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs10919388	-0.236842105263158	0.37218045112782	0.524539436435313
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs10923724	0.125	0.375	0.738882680363527
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs10968576	2.29861111111111	0.666666666666667	0.00056492830704757
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs10991433	-0.094488188976378	0.574803149606299	0.869429203449628
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs11030107	-0.859550561797753	0.589887640449438	0.145076950287885
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs11048456	-0.338345864661654	0.387218045112782	0.382234583931633
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs11055887	-0.360902255639098	0.842105263157895	0.668235141795249
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs11084399	0.0619469026548673	0.805309734513274	0.938684739206775
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs11133377	-0.853146853146853	0.692307692307692	0.217828364718866
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs11176015	0.397350993377483	0.682119205298013	0.560213597443515
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs111874795	-0.3046875	0.578125	0.59817482007982
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs11187537	1.5	0.776923076923077	0.0535210205213637
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs11214589	-0.12280701754386	0.789473684210526	0.876383359901399
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs1124639	-0.123893805309735	0.787610619469027	0.875005763829546
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs113928896	-1.17877094972067	0.787709497206704	0.134535412441185
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs1142	1.55704697986577	0.630872483221476	0.0135838019262616
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs115111668	1.67281879194631	0.572147651006711	0.003458383121194
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs11574218	0.659420289855073	0.666666666666667	0.322599328664076
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs1158805	1.15037593984962	0.691729323308271	0.0963037326567009
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs11630842	1.35135135135135	0.810810810810811	0.0955807045456294
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs11664106	-0.44	0.525	0.40197721713357
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs117108573	-1.15018315018315	1.57142857142857	0.464208405860292
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs11711934	2.50857142857143	0.68	0.000225070311108039
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs11718898	0.102189781021898	0.686131386861314	0.88160399979692
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs11724804	0.684848484848485	0.545454545454545	0.209277153800227
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs11747001	0.558441558441558	0.675324675324675	0.408280662559108
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs1190982	0.299363057324841	0.713375796178344	0.674746375168589
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs11956399	0.639240506329114	0.721518987341772	0.37563643505875
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs11976018	0.390728476821192	0.80794701986755	0.628665120138721
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs11992444	0.551351351351351	0.535135135135135	0.302867777010297
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs12024554	0.892617449664429	0.691275167785235	0.196612795502375
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs12033257	1.29411764705882	0.691176470588235	0.0611595213401411
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs12042959	0.419354838709677	0.825806451612903	0.611584842721307
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs12069549	1.22151898734177	0.829113924050633	0.140674892867272
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs12101393	0.314285714285714	0.778571428571429	0.68645560553655
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs12287076	0.875	0.510416666666667	0.0864762654936657
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs12419064	2.2719298245614	0.789473684210526	0.0040048714690239
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs12430764	-0.635514018691589	0.831775700934579	0.444840459883046
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs1243188	1.32432432432432	0.655405405405405	0.0433192664810657
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs12440605	0.211864406779661	0.754237288135593	0.77878796246952
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs12459350	-0.0298507462686567	0.664179104477612	0.964152088625309
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs12495178	-1.51612903225806	0.75	0.0432274763634889
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs12527712	0.376760563380282	0.563380281690141	0.50365496660028
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs12575252	-0.181818181818182	0.603896103896104	0.763357099203955
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs12593088	-1.8125	0.75	0.0156633536428976
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs12595496	-0.719101123595506	0.747191011235955	0.335845693362444
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs12602912	0.420454545454545	0.630681818181818	0.504985075093846
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs12608504	-0.123505976095618	0.366533864541833	0.736149675971848
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs12643960	1.76969696969697	0.793939393939394	0.0258133968806758
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs12669521	-0.346456692913386	0.748031496062992	0.643251194266943
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs12777288	1.15107913669065	0.755395683453237	0.127556299780007
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs12828016	1	0.807017543859649	0.215297197625348
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs1294410	1.55465587044534	0.37246963562753	2.99412074400855e-05
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs13063979	0.214814814814815	0.748148148148148	0.774013767695251
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs13130484	0.0272108843537415	0.605442176870748	0.964152088625309
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs13229637	0.918238993710692	0.767295597484277	0.231415197577077
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs13256367	0.709219858156028	0.666666666666667	0.287405814744335
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs1328757	0.37719298245614	0.780701754385965	0.628992026367237
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs13316065	-0.488235294117647	0.576470588235294	0.397029248055683
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs1345203	0.620320855614973	0.67379679144385	0.357241064007957
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs1360485	-0.0131578947368421	0.644736842105263	0.983717771863467
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs13642	1.64601769911504	0.823008849557522	0.0455002638963584
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs1431659	-0.727272727272727	0.706293706293706	0.303149460825207
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs143384	0.354838709677419	0.587096774193548	0.545580657469861
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs1437	0.6328125	0.7265625	0.383771766671716
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs1441264	1.8018018018018	0.837837837837838	0.0315127124270546
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs1443512	0.514184397163121	0.368794326241135	0.163247929196709
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs1452075	0.24390243902439	0.821138211382114	0.766443832236106
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs145952040	-0.648484848484848	0.693939393939394	0.350047161733939
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs147627829	0.697712418300654	0.401960784313726	0.0826040935665184
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs15285	0.606837606837607	0.829059829059829	0.464193737713066
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs1534696	0.0575221238938053	0.402654867256637	0.886403006367064
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs1558902	-0.118090452261307	0.226130653266332	0.601515615305097
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs1563355	0.389891696750903	0.346570397111913	0.260589034273618
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs1563575	-1.19827586206897	0.853448275862069	0.160306818381092
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs1569135	-0.0325581395348837	0.413953488372093	0.937309675836376
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs1609906	-0.507936507936508	0.706349206349206	0.472078615081688
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs1657930	0.111940298507463	0.813432835820896	0.89054495382707
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs1680490	-0.296610169491525	0.788135593220339	0.706661108363665
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs17066856	1.3728813559322	0.870056497175141	0.114583512251513
WHR_combined	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt	WHR_combined	xCB1mD	NA	rs17109256	0.674556213017752	0.757396449704142	0.373130382664481
